what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426838201526
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426838206406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840695171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840695761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840699665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840708829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840724781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840726655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840758333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840759562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840759680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840776163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840785744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840792902
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1426840805455
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1426840805730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840806149
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426840806363
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1426840806569
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1426840806762
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426840806838
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1426840811969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426840817859
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1426840825077
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1426840825310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426840825798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840838706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840846089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840852213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840852397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426840868373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840870723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840894543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840895969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840918788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426840928240
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426840931481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426840942416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426840951863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840961987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426840968746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426840977746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841001914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841007287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841010904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841020068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841025176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841026567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841031369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841041796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841048154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841053540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841068427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841072053
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426841079955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841082668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426841089331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841094321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841120992
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1426841122868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841123893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841127744
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426841175508
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1426841175610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841193122
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426841196818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841199415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841217512
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841217582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841217652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841230490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841234557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841245058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841245191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841262408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841266590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841302425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841309526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841332157
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841333544
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841411304
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841428461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841434705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841448530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841451548
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426841452239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841453151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841455504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841492164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841525976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841578979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841590550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841592289
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426841601319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841610942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841620645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426841622647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841627970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841629970
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426841631269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841663608
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841666782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841675673
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841676558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841688442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841783517
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426841786392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841822412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841826907
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426841828885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426841850693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841860309
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1426841886202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1426841890597
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.source.quickMenu",1426841891736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841898162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841901520
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1426841901619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841902964
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841904514
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1426841907317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841909762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841913436
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841913528
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426841913604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426841924769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426841989520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842012504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842054783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842100619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842172236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842180000
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842182058
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842183899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842197073
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.quickMenu",1426842210147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842211429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842216416
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.surround.with.try.catch",1426842216423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1426842244479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426842246264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842247147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842256652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842285504
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1426842285533
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842288668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842300555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842307139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842313102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1426842318413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426842319921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842321073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842325056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842325199
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426842327395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842328270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842334015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842343928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842352510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842371753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842388920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842403673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842410731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842417648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842430769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842433622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842468243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842470742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842479477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842479685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842492833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426842501131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842503529
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842517596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842526802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842528888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842538191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842547332
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842551449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842559998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842570176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842575705
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426842583294
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1426842584268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842585053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842605183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842617837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842622331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842641676
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426842650648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842652881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842655410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842682179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842709880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842728364
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1426842730736
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426842732757
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842739635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842742521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842758807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842762774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842765744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842773443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842777397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842780519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842791631
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842793655
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842799108
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842800855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1426842814297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426842815831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1426842819271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426842820877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842821884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842824239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842829490
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426842834386
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426842849888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842852956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842856708
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842861472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842862951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842866145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842892317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842893953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842894910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842895725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842900855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842915235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842919591
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842929927
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1426842939094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1426842946501
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426842959411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842962701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426842963512
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426842966034
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1426842968725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426842976881
