what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493390695
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400493396811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493424714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493434993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493454954
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400493463911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493468081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493469764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493502646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493507514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493529827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493557953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493605506
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493624022
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493624100
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400493627959
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400493641021
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493644103
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493647226
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493647311
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400493649423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400493673108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493686112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493701183
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493753248
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400493775814
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400493775979
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1400493779186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493829205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400493847502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493877396
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400493894294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493896581
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400493917381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493922440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400493922495
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1400493922495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400493926574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494034373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494034894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494201708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400494210738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400494223548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494226479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494228912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494230013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494246223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400494256274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494258666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494262386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400494265541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494289284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494290134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494290412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494305894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494322612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494323797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400494334769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400494356361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494389215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494473746
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400494475749
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400494475749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400494478209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400495646818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400495650970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400495651666
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400495702969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505217614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505219919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505221766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505230358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505277629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505285714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505376356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505378687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505378713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505380369
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400505380424
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400505381199
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1400505381200
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1400505381200
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1400505381201
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1400505381201
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400561752943
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1400561752943
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1400561752944
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1400561752944
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1400561752945
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1400561752945
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1400561752945
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1400561752946
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1400561752946
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1400561752947
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1400561752947
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1400561752947
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1400561752948
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400561752948
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1400561752948
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1400561752949
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1400561752988
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1400561753000
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1400561753001
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1400561753001
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1400561753002
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1400561753002
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1400561753002
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1400561753003
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1400561753003
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1400561753003
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1400561753004
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1400561753005
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1400561753015
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1400561753016
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1400561753016
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1400561753017
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1400561753017
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400561753017
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1400561753018
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1400561753018
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1400561753018
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1400561753042
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1400561753043
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1400561753043
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1400561753043
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1400561753044
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1400561753044
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1400561753096
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1400561753096
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1400561753097
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400561753097
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400561753097
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1400561753098
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400561753098
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400561753098
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400561753098
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400561753099
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400561753099
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1400561753128
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400561753128
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1400561753167
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400561753167
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1400561753181
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400561753181
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1400561753182
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1400561753183
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1400561753183
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1400561753184
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1400561753184
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1400561753193
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1400561753193
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1400561753193
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1400561753194
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1400561753194
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400561753195
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400561753251
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400561753251
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1400561753252
os,sysinfo,,,"win32",1400561753254
arch,sysinfo,,,"x86",1400561753254
ws,sysinfo,,,"win32",1400561753254
locale,sysinfo,,,"zh_CN",1400561753254
processors,sysinfo,,,"8",1400561753254
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400561753254
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1400561753254
java.specification.name,sysinfo,,,"Java Platform API Specification",1400561753254
java.specification.vendor,sysinfo,,,"Oracle Corporation",1400561753254
java.specification.version,sysinfo,,,"1.7",1400561753254
java.vendor,sysinfo,,,"Oracle Corporation",1400561753254
java.version,sysinfo,,,"1.7.0_45",1400561753254
java.vm.info,sysinfo,,,"mixed mode, sharing",1400561753254
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400561753254
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400561753254
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1400561753254
java.vm.specification.version,sysinfo,,,"1.7",1400561753254
java.vm.vendor,sysinfo,,,"Oracle Corporation",1400561753254
java.vm.version,sysinfo,,,"24.45-b08",1400561753254
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1400561753316
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1400561753485
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400561753552
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1400561754297
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400561758124
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1400561769620
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1400561769625
