what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1400489775315
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1400489775315
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400489775315
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1400489775315
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1400489775316
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1400489775316
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1400489775317
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1400489775317
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1400489775317
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1400489775318
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1400489775318
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1400489775318
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1400489775320
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1400489775321
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1400489775321
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400489775321
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1400489775322
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1400489775322
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400489775322
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400489775323
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400489775323
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400489775323
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400489775324
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1400489775324
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400489775324
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1400489775325
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400489775325
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1400489775325
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400489775326
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400489775326
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1400489775337
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1400489775338
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1400489775338
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1400489775339
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1400489775339
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1400489775340
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1400489775340
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1400489775341
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1400489775341
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1400489775342
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1400489775342
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400489775343
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400489775343
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400489775343
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1400489775344
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1400489775344
os,sysinfo,,,"win32",1400489775346
arch,sysinfo,,,"x86",1400489775346
ws,sysinfo,,,"win32",1400489775346
locale,sysinfo,,,"zh_CN",1400489775346
processors,sysinfo,,,"8",1400489775346
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400489775346
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1400489775346
java.specification.name,sysinfo,,,"Java Platform API Specification",1400489775346
java.specification.vendor,sysinfo,,,"Oracle Corporation",1400489775346
java.specification.version,sysinfo,,,"1.7",1400489775346
java.vendor,sysinfo,,,"Oracle Corporation",1400489775346
java.version,sysinfo,,,"1.7.0_45",1400489775346
java.vm.info,sysinfo,,,"mixed mode, sharing",1400489775346
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400489775346
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400489775346
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1400489775346
java.vm.specification.version,sysinfo,,,"1.7",1400489775346
java.vm.vendor,sysinfo,,,"Oracle Corporation",1400489775346
java.vm.version,sysinfo,,,"24.45-b08",1400489775346
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1400489775349
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1400489777654
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1400489785153
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1400489785154
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1400489785339
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1400489785343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400489788029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400489912018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400489918810
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1400489982338
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1400489982355
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1400489982457
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1400489982461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400489982880
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400489983485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400489983555
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1400489983815
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1400489997363
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1400490004708
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1400490004715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400490004872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400490298274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400490318065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400490367098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490401753
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1400490403995
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1400490404077
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1400490404121
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1400490404438
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1400490419564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1400490419661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490422363
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1400490425148
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400490426854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490451766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490466702
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1400490470288
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1400490470290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490487015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490502191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1400490521011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490526623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490571763
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490577937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400490583085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400490613600
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400490613614
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400490616631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1400490632028
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1400490636315
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400490636318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400490638125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400490639438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491747702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491748038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491748175
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491748478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491750191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491767863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491769343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491771574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491781815
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1400491788587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491909374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491911183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491934606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400491953863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492068500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492072502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492089580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492094125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492102733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492105883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492127948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492129759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492262218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1400492377051
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400492382024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1400492382074
