what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1407373971136
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1407373971137
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1407373971137
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1407373971152
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1407373971152
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1407373971161
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1407373971161
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1407373971161
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1407373971162
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1407373971181
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1407373971196
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1407373971197
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1407373971197
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1407373971197
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1407373971198
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1407373971198
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1407373971198
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1407373971199
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1407373971200
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1407373971200
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1407373971201
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1407373971201
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1407373971202
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1407373971202
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1407373971222
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1407373971223
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1407373971223
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1407373971223
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1407373971224
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1407373971225
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1407373971237
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1407373971237
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1407373971238
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1407373971238
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1407373971238
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1407373971239
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1407373971239
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1407373971239
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1407373971239
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1407373971248
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1407373971249
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1407373971249
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1407373971249
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1407373971250
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1407373971250
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1407373971251
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1407373971251
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1407373971251
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1407373971251
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1407373971252
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1407373971252
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1407373971265
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1407373971266
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1407373971282
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1407373971282
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1407373971283
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1407373971292
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1407373971292
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1407373971305
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1407373971305
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1407373971323
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1407373971323
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1407373971323
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1407373971324
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1407373971341
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1407373971342
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1407373971342
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1407373971350
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1407373971351
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1407373971351
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1407373971388
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1407373971389
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1407373971390
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1407373971391
os,sysinfo,,,"win32",1407373971396
arch,sysinfo,,,"x86",1407373971396
ws,sysinfo,,,"win32",1407373971396
locale,sysinfo,,,"zh_CN",1407373971396
processors,sysinfo,,,"8",1407373971396
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1407373971396
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1407373971396
java.specification.name,sysinfo,,,"Java Platform API Specification",1407373971396
java.specification.vendor,sysinfo,,,"Oracle Corporation",1407373971396
java.specification.version,sysinfo,,,"1.7",1407373971396
java.vendor,sysinfo,,,"Oracle Corporation",1407373971396
java.version,sysinfo,,,"1.7.0_45",1407373971396
java.vm.info,sysinfo,,,"mixed mode, sharing",1407373971396
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1407373971396
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1407373971396
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1407373971396
java.vm.specification.version,sysinfo,,,"1.7",1407373971396
java.vm.vendor,sysinfo,,,"Oracle Corporation",1407373971396
java.vm.version,sysinfo,,,"24.45-b08",1407373971396
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1407373971432
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1407373972527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407373973151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407373974619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407373976073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374261178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374261747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374265325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374286213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374483652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374486888
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374489755
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407374491920
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1407374492912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374495573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374511148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374517978
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1407374522695
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1407374522782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374524511
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407374524666
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407374524699
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1407374535812
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1407374570339
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1407374570366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407374570556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374603361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374604324
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407374621281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407374769271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407374776151
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1407374777803
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1407374778409
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1407374778523
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1407374779523
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407374779843
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407374779935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374783622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374794080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407374794170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407374798871
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1407374799862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407374801641
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1407374803640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1407374803776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407374805191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376172831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376174816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376174933
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1407376177515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376179839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376186737
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407376186853
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407376186887
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407376307563
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407376310674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1407376317002
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1407376317872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1407376319184
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407376322977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1407376336880
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407376386758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376397557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376400080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376461792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376464464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376504572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376506840
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1407376518942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376542317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376544750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376546854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1407376555437
