what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763267804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763272741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763283040
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408763283140
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408763283161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763321975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763324905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408763333777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763351964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763353703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763398175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763599543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408763627489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408763629096
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763702337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763703463
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408763703492
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408763726721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763765793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763770707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763846217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763846344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408763852380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408763897497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408763909899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763913590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763913651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408763917479
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408763919152
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408763921206
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408763945254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408763948563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764215179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764219457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764295854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764317913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764326975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764393807
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764393917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408764419170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408764420856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408764457280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408764459339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764574164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764574267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408764609598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408764617558
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408764619079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408764620375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764635509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764636734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764637815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764639153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764640211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764655901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764659978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764764158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408764790771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765318243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765319737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765322699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765323194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765328292
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408765330915
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408765333852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765366218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765398464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765398865
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765401156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765401281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765403772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765411549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408765411580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765423283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765424434
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408765428152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765431369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765446972
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408765447040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408765447067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765503767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765505299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765529315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765531795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765599059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765603907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408765615272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765619480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765620380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408765633930
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408765635736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765637159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765639323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765645799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765646923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1408765649457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408765651350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765683758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765879548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765908221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408765908324
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408765956531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766038118
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766039384
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408766039409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766044687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766046664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766058484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766058619
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408766117023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766159811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766161018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766222010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766223421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766255699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766255810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766314308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766333256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766371214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766381431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766417917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408766419487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408766437576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408766437678
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408767694348
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408767701082
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408767701104
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408767707192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767714614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408767723502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767725716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1408767725725
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408767727504
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408767727559
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1408767727572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408767730794
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1408767748211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767754209
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1408767754229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767763068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767771554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767771674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408767774171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767786829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767791073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1408767793660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408767803114
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1408767804938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408767807563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408768043798
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1408768044349
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1408768044369
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1408768052334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408768063901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408768080196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408768172770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408768177221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408768226771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408768227946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408768232213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408769395481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408771166679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408771353016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774066532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774069014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774078329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774093640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774246772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774369548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774369660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774441434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774441580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774445491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774445668
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1408774447718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1408774454949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774510688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774528912
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774551448
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774556830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774564123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774567911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408774586129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774588015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774591840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408774632780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408774641548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1408774656079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1408774659192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408774676585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774683231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1408774692783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1408774695639
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1408774701707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774703543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774706089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774706458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774707027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774707592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774708227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774708781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774709073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774709280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774709476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1408774709666
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1408851697993
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1408851697993
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1408851697993
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1408851698009
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1408851698009
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1408851698009
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1408851698009
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1408851698009
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1408851698009
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1408851698009
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1408851698009
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1408851698024
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1408851698024
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1408851698040
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1408851698040
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1408851698040
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1408851698040
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1408851698040
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1408851698056
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1408851698056
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1408851698056
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1408851698056
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1408851698056
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1408851698056
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1408851698056
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1408851698071
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1408851698071
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1408851698071
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1408851698071
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1408851698071
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1408851698071
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1408851698071
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1408851698071
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1408851698087
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1408851698087
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1408851698087
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1408851698087
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1408851698087
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1408851698087
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1408851698103
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1408851698103
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1408851698103
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1408851698103
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1408851698103
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1408851698103
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1408851698103
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1408851698103
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1408851698103
